Time,Open,High,Low,Close,Volume
2023-05-03T05:00:00+0000,23.52,23.92,23.3,23.866999999999997,9452
2023-05-04T05:00:00+0000,24.25,24.67,23.84,24.4942,13447
2023-05-05T05:00:00+0000,24.45,24.45,23.35,23.4507,13447
2023-05-08T05:00:00+0000,23.55,23.65,23.2,23.2469,5962
2023-05-09T05:00:00+0000,23.28,23.53,23.2,23.3529,8482
2023-05-10T05:00:00+0000,23.4,23.65,22.87,23.0052,9249
2023-05-11T05:00:00+0000,23.05,23.4,22.72,22.75,10732
2023-05-12T05:00:00+0000,22.8,23.19,22.58,22.8989,10732
2023-05-15T05:00:00+0000,22.9,23.0,22.44,22.4984,13921
2023-05-16T05:00:00+0000,22.5,23.1,22.45,23.0341,12583
2023-05-17T05:00:00+0000,22.95,23.02,22.4,22.5355,13889
2023-05-18T05:00:00+0000,22.48,22.56,21.9,21.9492,18397
2023-05-19T05:00:00+0000,21.91,22.53,21.65,22.3934,16006
2023-05-22T05:00:00+0000,22.5,22.63,22.15,22.3495,8404
2023-05-23T05:00:00+0000,22.3,22.71,22.1,22.364,12271
2023-05-24T05:00:00+0000,22.41,22.86,22.32,22.7206,17511
2023-05-25T05:00:00+0000,22.45,22.72,22.25,22.4014,13126
2023-05-26T05:00:00+0000,22.45,22.52,21.61,21.7495,1012
2023-05-29T05:00:00+0000,21.5,21.55,21.4,21.44,1012
2023-05-30T05:00:00+0000,21.45,21.82,21.1,21.5023,15939
2023-05-31T05:00:00+0000,21.49,21.8,21.17,21.3004,13306
2023-06-01T05:00:00+0000,21.31,21.38,20.3,20.35,19039
2023-06-02T05:00:00+0000,20.36,20.47,19.51,19.7933,24265
2023-06-05T05:00:00+0000,19.95,20.02,19.5,19.5462,16862
2023-06-06T05:00:00+0000,19.56,19.63,18.6,18.6143,22211
2023-06-07T05:00:00+0000,18.75,19.0,18.65,18.7998,16852
2023-06-08T05:00:00+0000,18.85,18.95,18.25,18.347,14905
2023-06-09T05:00:00+0000,18.37,18.57,18.15,18.3575,16723
2023-06-12T05:00:00+0000,18.36,18.62,18.22,18.3193,20082
2023-06-13T05:00:00+0000,18.3,18.4,18.05,18.2759,22676
2023-06-14T05:00:00+0000,18.37,18.45,17.9,17.9541,28180
2023-06-15T05:00:00+0000,17.95,18.3,17.8,18.25,25006
2023-06-16T05:00:00+0000,18.25,18.35,17.75,17.8398,1112
2023-06-19T05:00:00+0000,17.85,17.95,17.8,17.92,1112
2023-06-20T05:00:00+0000,17.89,18.1,17.8,17.8991,40455
2023-06-21T05:00:00+0000,17.82,17.92,17.5,17.5018,37026
2023-06-22T05:00:00+0000,17.56,17.77,17.2,17.3498,34908
2023-06-23T05:00:00+0000,17.29,17.77,17.28,17.569000000000003,42476
2023-06-26T05:00:00+0000,17.6,17.75,17.1,17.3156,49005
2023-06-27T05:00:00+0000,17.37,17.4,16.65,16.8875,33043
2023-06-28T05:00:00+0000,16.9,17.0,16.3,16.3695,37740
2023-06-29T05:00:00+0000,16.41,16.7,16.3,16.692,41331
2023-06-30T05:00:00+0000,16.62,16.65,16.25,16.4003,35982
2023-07-03T05:00:00+0000,16.4,16.43,16.2,16.3515,2473
2023-07-04T05:00:00+0000,16.34,16.4,16.3,16.36,2473
2023-07-05T05:00:00+0000,16.36,16.6,16.3,16.4596,40394
2023-07-06T05:00:00+0000,16.48,18.56,16.48,17.2288,106299
2023-07-07T05:00:00+0000,17.3,17.56,16.6,16.8278,82534
2023-07-10T05:00:00+0000,16.9,17.3,16.65,16.6988,62487
2023-07-11T05:00:00+0000,16.72,16.85,16.3,16.5759,69577
2023-07-12T05:00:00+0000,16.54,16.75,15.71,15.7668,80955
2023-07-13T05:00:00+0000,15.8,15.95,15.35,15.9364,80838
2023-07-14T05:00:00+0000,15.9,16.15,15.65,15.7526,71661
2023-07-17T05:00:00+0000,15.75,15.9,15.4,15.7475,65909
2023-07-18T05:00:00+0000,15.75,15.85,15.4,15.5365,76716
2023-07-19T05:00:00+0000,15.55,15.95,15.3,15.905,69052
2023-07-20T05:00:00+0000,15.86,16.12,15.6,15.845999999999998,65372
2023-07-21T05:00:00+0000,15.8,15.85,15.3,15.610999999999999,63285
2023-07-24T05:00:00+0000,15.7,15.74,15.2,15.3804,55044
2023-07-25T05:00:00+0000,15.4,15.45,15.0,15.3462,54247
2023-07-26T05:00:00+0000,15.28,15.57,14.8,14.8878,73289
2023-07-27T05:00:00+0000,14.9,16.1,14.5,15.6879,122790
2023-07-28T05:00:00+0000,15.65,15.75,14.85,14.9886,77509
2023-07-31T05:00:00+0000,15.05,15.2,14.78,14.8634,57391
2023-08-01T05:00:00+0000,14.88,15.45,14.8,15.0724,64717
2023-08-02T05:00:00+0000,15.5,17.2,15.35,16.7022,163516
2023-08-03T05:00:00+0000,16.85,17.75,16.35,16.7483,125336
2023-08-04T05:00:00+0000,16.75,17.6,15.65,17.5076,128229
2023-08-07T05:00:00+0000,17.35,17.45,16.2,16.2943,94651
2023-08-08T05:00:00+0000,16.25,18.55,16.2,16.4955,163223
2023-08-09T05:00:00+0000,16.5,17.2,15.85,16.3469,133424
2023-08-10T05:00:00+0000,16.3,16.95,15.1,16.0072,174082
2023-08-11T05:00:00+0000,16.05,16.68,15.28,15.3536,95644
2023-08-14T05:00:00+0000,15.35,15.9,14.8,14.8456,77338
2023-08-15T05:00:00+0000,14.9,16.55,14.6,16.1726,100039
2023-08-16T05:00:00+0000,16.25,16.6,15.95,16.28,0
